    22709000  -1.458236
    22710000  -1.451092
    22711000  -1.463087
    22712000  -1.459800
    22713000  -1.463741
    22714000  -1.469907
    22715000  -1.466073
    22716000  -1.462268
    22717000  -1.467351
    22718000  -1.451292
    22719000  -1.456659
    22720000  -1.454329
    22721000  -1.452310
    22722000  -1.455584
    22723000  -1.443151
    22724000  -1.463162
    22725000  -1.474372
    22726000  -1.438647
    22727000  -1.455161
    22728000  -1.454591
    22729000  -1.461133
    22730000  -1.454480
    22731000  -1.456930
    22732000  -1.442685
    22733000  -1.456711
    22734000  -1.453102
    22735000  -1.467135
    22736000  -1.458576
    22737000  -1.458356
    22738000  -1.457170
    22739000  -1.460866
    22740000  -1.454481
    22741000  -1.465139
    22742000  -1.459451
    22743000  -1.444616
    22744000  -1.460107
    22745000  -1.470972
    22746000  -1.455709
    22747000  -1.462621
    22748000  -1.437329
    22749000  -1.453308
    22750000  -1.446737
    22751000  -1.453623
    22752000  -1.465865
    22753000  -1.467147
    22754000  -1.457537
    22755000  -1.455816
    22756000  -1.460486
    22757000  -1.455093
    22758000  -1.461934
    22759000  -1.464538
    22760000  -1.462908
    22761000  -1.440989
    22762000  -1.432759
    22763000  -1.440414
    22764000  -1.439703
    22765000  -1.452952
    22766000  -1.447302
    22767000  -1.444235
    22768000  -1.453404
    22769000  -1.445951
    22770000  -1.443400
    22771000  -1.443263
    22772000  -1.451721
    22773000  -1.445331
    22774000  -1.471715
    22775000  -1.462775
    22776000  -1.443225
    22777000  -1.462533
    22778000  -1.458963
    22779000  -1.453368
    22780000  -1.452437
    22781000  -1.474894
    22782000  -1.466922
    22783000  -1.480671
    22784000  -1.471145
    22785000  -1.467086
    22786000  -1.469455
    22787000  -1.464428
    22788000  -1.469975
    22789000  -1.469743
    22790000  -1.455382
    22791000  -1.482826
    22792000  -1.460738
    22793000  -1.453388
    22794000  -1.446096
    22795000  -1.447475
    22796000  -1.462032
    22797000  -1.460846
    22798000  -1.457041
    22799000  -1.458910
    22800000  -1.454498
    22801000  -1.447597
    22802000  -1.455444
    22803000  -1.463023
    22804000  -1.442613
    22805000  -1.444669
    22806000  -1.453383
    22807000  -1.455718
    22808000  -1.451168
    22809000  -1.445241
    22810000  -1.462109
    22811000  -1.453340
    22812000  -1.458004
    22813000  -1.459691
    22814000  -1.448368
    22815000  -1.456627
    22816000  -1.465288
    22817000  -1.449689
    22818000  -1.455907
    22819000  -1.454878
    22820000  -1.467702
    22821000  -1.460663
    22822000  -1.464137
    22823000  -1.458503
    22824000  -1.462070
    22825000  -1.459417
    22826000  -1.461137
    22827000  -1.462674
    22828000  -1.459854
    22829000  -1.450791
    22830000  -1.460548
    22831000  -1.466146
    22832000  -1.456644
    22833000  -1.435967
    22834000  -1.446359
    22835000  -1.459018
    22836000  -1.466242
    22837000  -1.467017
    22838000  -1.467227
    22839000  -1.475242
    22840000  -1.479791
    22841000  -1.470062
    22842000  -1.479430
    22843000  -1.473826
    22844000  -1.492679
    22845000  -1.487615
    22846000  -1.470674
    22847000  -1.481131
    22848000  -1.476814
    22849000  -1.475101
    22850000  -1.491055
    22851000  -1.473826
    22852000  -1.465033
    22853000  -1.472502
    22854000  -1.478815
    22855000  -1.491962
    22856000  -1.473985
    22857000  -1.479298
    22858000  -1.477701
    22859000  -1.480981
    22860000  -1.472623
    22861000  -1.469086
    22862000  -1.466645
    22863000  -1.466428
    22864000  -1.476314
    22865000  -1.475633
    22866000  -1.480123
    22867000  -1.487414
    22868000  -1.492403
    22869000  -1.473833
    22870000  -1.471481
    22871000  -1.481986
    22872000  -1.485096
    22873000  -1.482797
    22874000  -1.474773
    22875000  -1.472945
    22876000  -1.477342
    22877000  -1.473501
    22878000  -1.465887
    22879000  -1.479592
    22880000  -1.466079
    22881000  -1.471366
    22882000  -1.481301
    22883000  -1.475871
    22884000  -1.477285
    22885000  -1.484051
    22886000  -1.457358
    22887000  -1.480341
    22888000  -1.466893
    22889000  -1.479681
    22890000  -1.469952
    22891000  -1.475657
    22892000  -1.477777
    22893000  -1.464758
    22894000  -1.482392
    22895000  -1.477160
    22896000  -1.472317
    22897000  -1.479511
    22898000  -1.466552
    22899000  -1.469372
    22900000  -1.456784
    22901000  -1.463001
    22902000  -1.473765
    22903000  -1.474190
    22904000  -1.478306
    22905000  -1.484995
    22906000  -1.490627
    22907000  -1.477737
    22908000  -1.469451
    22909000  -1.472473
    22910000  -1.471508
    22911000  -1.471578
    22912000  -1.482038
    22913000  -1.489719
    22914000  -1.488998
    22915000  -1.486801
    22916000  -1.484976
    22917000  -1.481188
    22918000  -1.463485
    22919000  -1.477629
    22920000  -1.492087
    22921000  -1.476853
    22922000  -1.480471
    22923000  -1.480393
    22924000  -1.468617
    22925000  -1.476111
    22926000  -1.478129
    22927000  -1.458348
    22928000  -1.468218
    22929000  -1.467826
    22930000  -1.470337
    22931000  -1.474311
    22932000  -1.472071
    22933000  -1.471726
    22934000  -1.494169
    22935000  -1.473729
    22936000  -1.489891
    22937000  -1.463018
    22938000  -1.475437
    22939000  -1.480841
    22940000  -1.468028
    22941000  -1.473161
    22942000  -1.478523
    22943000  -1.476807
    22944000  -1.479743
    22945000  -1.476468
    22946000  -1.475681
    22947000  -1.493590
    22948000  -1.484418
    22949000  -1.484667
    22950000  -1.489600
    22951000  -1.485697
    22952000  -1.488898
    22953000  -1.487746
    22954000  -1.475508
    22955000  -1.485929
    22956000  -1.491551
    22957000  -1.464370
    22958000  -1.480400
    22959000  -1.475395
    22960000  -1.472226
    22961000  -1.459796
    22962000  -1.461855
    22963000  -1.477745
    22964000  -1.453921
    22965000  -1.466586
    22966000  -1.456124
    22967000  -1.471335
    22968000  -1.462535
    22969000  -1.446424
    22970000  -1.480567
    22971000  -1.468842
    22972000  -1.477034
    22973000  -1.477939
    22974000  -1.466605
    22975000  -1.460489
    22976000  -1.487267
    22977000  -1.479775
    22978000  -1.471152
    22979000  -1.484386
    22980000  -1.487080
    22981000  -1.472735
    22982000  -1.477056
    22983000  -1.469404
    22984000  -1.467123
    22985000  -1.452944
    22986000  -1.464583
    22987000  -1.473839
    22988000  -1.463933
    22989000  -1.474059
    22990000  -1.455799
    22991000  -1.456928
    22992000  -1.468155
    22993000  -1.465837
    22994000  -1.473235
    22995000  -1.468437
    22996000  -1.457882
    22997000  -1.461925
    22998000  -1.460638
    22999000  -1.461459
    23000000  -1.464569
    23001000  -1.440927
    23002000  -1.472575
    23003000  -1.456032
    23004000  -1.447168
    23005000  -1.446925
    23006000  -1.462171
    23007000  -1.458459
    23008000  -1.438561
    23009000  -1.461532
    23010000  -1.465904
    23011000  -1.461411
    23012000  -1.470178
    23013000  -1.463040
    23014000  -1.484892
    23015000  -1.469767
    23016000  -1.477575
    23017000  -1.471761
    23018000  -1.471785
    23019000  -1.472676
    23020000  -1.474215
    23021000  -1.466594
    23022000  -1.474519
    23023000  -1.465087
    23024000  -1.461724
    23025000  -1.467292
    23026000  -1.476695
    23027000  -1.469112
    23028000  -1.475236
    23029000  -1.472004
    23030000  -1.465917
    23031000  -1.462395
    23032000  -1.458839
    23033000  -1.445900
    23034000  -1.446663
    23035000  -1.450732
    23036000  -1.459268
    23037000  -1.470357
    23038000  -1.464460
    23039000  -1.472111
    23040000  -1.478900
    23041000  -1.462245
    23042000  -1.463426
    23043000  -1.458308
    23044000  -1.459049
    23045000  -1.451009
    23046000  -1.469261
    23047000  -1.466948
    23048000  -1.481972
    23049000  -1.457534
    23050000  -1.465315
    23051000  -1.470642
    23052000  -1.461179
    23053000  -1.460925
    23054000  -1.467123
    23055000  -1.472304
    23056000  -1.465209
    23057000  -1.481479
    23058000  -1.477254
    23059000  -1.470205
    23060000  -1.474451
    23061000  -1.477325
    23062000  -1.466866
    23063000  -1.488483
    23064000  -1.476778
    23065000  -1.486750
    23066000  -1.478215
    23067000  -1.498987
    23068000  -1.484970
    23069000  -1.480544
    23070000  -1.498195
    23071000  -1.495299
    23072000  -1.492922
    23073000  -1.495711
    23074000  -1.490297
    23075000  -1.497392
    23076000  -1.502978
    23077000  -1.495187
    23078000  -1.496155
    23079000  -1.485787
    23080000  -1.487384
    23081000  -1.493465
    23082000  -1.494361
    23083000  -1.508917
    23084000  -1.481188
    23085000  -1.492829
    23086000  -1.485633
    23087000  -1.486726
    23088000  -1.480682
    23089000  -1.487142
    23090000  -1.481901
    23091000  -1.486267
    23092000  -1.495700
    23093000  -1.504556
    23094000  -1.499210
    23095000  -1.483669
    23096000  -1.492005
    23097000  -1.488453
    23098000  -1.496160
    23099000  -1.491686
    23100000  -1.487520
    23101000  -1.487916
    23102000  -1.506883
    23103000  -1.499156
    23104000  -1.499214
    23105000  -1.492186
    23106000  -1.498844
    23107000  -1.488213
    23108000  -1.491252
    23109000  -1.484352
    23110000  -1.489466
    23111000  -1.499906
    23112000  -1.496754
    23113000  -1.499780
    23114000  -1.488488
    23115000  -1.491421
    23116000  -1.504057
    23117000  -1.508845
    23118000  -1.488438
    23119000  -1.491915
    23120000  -1.492390
    23121000  -1.498021
    23122000  -1.499489
    23123000  -1.493142
    23124000  -1.499294
    23125000  -1.479930
    23126000  -1.495547
    23127000  -1.476151
    23128000  -1.473935
    23129000  -1.471958
    23130000  -1.490591
    23131000  -1.498014
    23132000  -1.497336
    23133000  -1.484759
    23134000  -1.487069
    23135000  -1.478404
    23136000  -1.477099
    23137000  -1.488399
    23138000  -1.496711
    23139000  -1.489705
    23140000  -1.481432
    23141000  -1.492294
    23142000  -1.499973
    23143000  -1.504300
    23144000  -1.483839
    23145000  -1.486352
    23146000  -1.486231
    23147000  -1.477675
    23148000  -1.482907
    23149000  -1.490562
    23150000  -1.493973
    23151000  -1.494618
    23152000  -1.485196
    23153000  -1.483332
    23154000  -1.491720
    23155000  -1.480575
    23156000  -1.473687
    23157000  -1.486595
    23158000  -1.500548
    23159000  -1.488851
    23160000  -1.479454
    23161000  -1.482321
    23162000  -1.483517
    23163000  -1.475983
    23164000  -1.493579
    23165000  -1.477616
    23166000  -1.499555
    23167000  -1.494743
    23168000  -1.490639
    23169000  -1.499426
    23170000  -1.487063
    23171000  -1.482399
    23172000  -1.491732
    23173000  -1.481138
    23174000  -1.488479
    23175000  -1.492375
    23176000  -1.479425
    23177000  -1.486075
    23178000  -1.497011
    23179000  -1.496542
    23180000  -1.478751
    23181000  -1.478482
    23182000  -1.481401
    23183000  -1.483909
    23184000  -1.490020
    23185000  -1.485243
    23186000  -1.481208
    23187000  -1.472642
    23188000  -1.476290
    23189000  -1.488001
    23190000  -1.483323
    23191000  -1.482675
    23192000  -1.475429
    23193000  -1.476026
    23194000  -1.460522
    23195000  -1.469971
    23196000  -1.485662
    23197000  -1.476671
    23198000  -1.459361
    23199000  -1.481460
    23200000  -1.475240
    23201000  -1.468874
    23202000  -1.484533
    23203000  -1.463943
    23204000  -1.480669
    23205000  -1.471898
    23206000  -1.473031
    23207000  -1.475647
    23208000  -1.481768
    23209000  -1.475965
    23210000  -1.472765
    23211000  -1.475746
    23212000  -1.483771
    23213000  -1.467789
    23214000  -1.458692
    23215000  -1.453225
    23216000  -1.465959
    23217000  -1.470482
    23218000  -1.457995
    23219000  -1.468234
    23220000  -1.467315
    23221000  -1.465369
    23222000  -1.469630
    23223000  -1.477981
    23224000  -1.472665
    23225000  -1.473815
    23226000  -1.470471
    23227000  -1.464740
    23228000  -1.471381
    23229000  -1.475364
    23230000  -1.486986
    23231000  -1.478566
    23232000  -1.466590
    23233000  -1.486504
    23234000  -1.467781
    23235000  -1.474078
    23236000  -1.454507
    23237000  -1.469299
    23238000  -1.482342
    23239000  -1.485232
    23240000  -1.468787
    23241000  -1.469690
    23242000  -1.473011
    23243000  -1.470678
    23244000  -1.483332
    23245000  -1.476521
    23246000  -1.465613
    23247000  -1.472027
    23248000  -1.474211
    23249000  -1.470519
    23250000  -1.477246
    23251000  -1.492129
    23252000  -1.479976
    23253000  -1.477802
    23254000  -1.483733
    23255000  -1.482693
    23256000  -1.479137
    23257000  -1.493165
    23258000  -1.479128
    23259000  -1.482216
    23260000  -1.488720
    23261000  -1.469196
    23262000  -1.472956
    23263000  -1.469488
    23264000  -1.462309
    23265000  -1.468482
    23266000  -1.462341
    23267000  -1.477597
    23268000  -1.458241
    23269000  -1.451992
    23270000  -1.463762
    23271000  -1.473803
    23272000  -1.467356
    23273000  -1.479081
    23274000  -1.461810
    23275000  -1.472863
    23276000  -1.469034
    23277000  -1.462794
    23278000  -1.475971
    23279000  -1.465846
    23280000  -1.462896
    23281000  -1.468766
    23282000  -1.472520
    23283000  -1.460854
    23284000  -1.472927
    23285000  -1.459271
    23286000  -1.462497
    23287000  -1.460431
    23288000  -1.470950
    23289000  -1.462096
    23290000  -1.452864
    23291000  -1.463698
    23292000  -1.477988
    23293000  -1.475174
    23294000  -1.480461
    23295000  -1.481909
    23296000  -1.463957
    23297000  -1.459674
    23298000  -1.462653
    23299000  -1.470234
    23300000  -1.473533
    23301000  -1.450497
    23302000  -1.453835
    23303000  -1.458681
    23304000  -1.461789
    23305000  -1.435302
    23306000  -1.450711
    23307000  -1.447861
    23308000  -1.441074
    23309000  -1.446239
    23310000  -1.454189
    23311000  -1.443829
    23312000  -1.458534
    23313000  -1.447621
    23314000  -1.450083
    23315000  -1.461631
    23316000  -1.474091
    23317000  -1.448934
    23318000  -1.461025
    23319000  -1.446243
    23320000  -1.457062
    23321000  -1.452711
    23322000  -1.458492
    23323000  -1.455311
    23324000  -1.464100
    23325000  -1.470888
    23326000  -1.467286
    23327000  -1.454488
    23328000  -1.465248
    23329000  -1.471809
    23330000  -1.471081
    23331000  -1.455329
    23332000  -1.457045
    23333000  -1.460645
    23334000  -1.466395
    23335000  -1.476638
    23336000  -1.474435
    23337000  -1.463744
    23338000  -1.467676
    23339000  -1.467316
    23340000  -1.475558
    23341000  -1.471722
    23342000  -1.469183
    23343000  -1.459016
    23344000  -1.460409
    23345000  -1.451629
    23346000  -1.459411
    23347000  -1.461772
    23348000  -1.459477
    23349000  -1.454467
    23350000  -1.445290
    23351000  -1.446799
    23352000  -1.463040
    23353000  -1.459207
    23354000  -1.461239
    23355000  -1.462197
    23356000  -1.466586
    23357000  -1.457035
    23358000  -1.465994
    23359000  -1.464666
    23360000  -1.468215
    23361000  -1.464094
    23362000  -1.459665
    23363000  -1.470177
    23364000  -1.455233
    23365000  -1.462652
    23366000  -1.463748
    23367000  -1.480553
    23368000  -1.450898
    23369000  -1.468661
    23370000  -1.454752
    23371000  -1.460605
    23372000  -1.454729
    23373000  -1.466232
    23374000  -1.462807
    23375000  -1.463503
    23376000  -1.456094
    23377000  -1.457413
    23378000  -1.452823
    23379000  -1.452500
    23380000  -1.456315
    23381000  -1.478438
    23382000  -1.465108
    23383000  -1.453719
    23384000  -1.481060
    23385000  -1.457476
    23386000  -1.466217
    23387000  -1.479701
    23388000  -1.463429
    23389000  -1.468635
    23390000  -1.470876
    23391000  -1.460705
    23392000  -1.475998
    23393000  -1.472445
    23394000  -1.471296
    23395000  -1.473945
    23396000  -1.480402
    23397000  -1.484583
    23398000  -1.485407
    23399000  -1.469213
    23400000  -1.472479
    23401000  -1.480317
    23402000  -1.469312
    23403000  -1.465811
    23404000  -1.469191
    23405000  -1.456594
    23406000  -1.475427
    23407000  -1.475240
    23408000  -1.471484
    23409000  -1.470195
    23410000  -1.466537
    23411000  -1.455663
    23412000  -1.461730
    23413000  -1.475778
    23414000  -1.443958
    23415000  -1.452567
    23416000  -1.449803
    23417000  -1.464621
    23418000  -1.467126
    23419000  -1.463984
    23420000  -1.463674
    23421000  -1.438514
    23422000  -1.447642
    23423000  -1.456377
    23424000  -1.457180
    23425000  -1.450956
    23426000  -1.449117
    23427000  -1.451061
    23428000  -1.455570
    23429000  -1.453249
    23430000  -1.464830
    23431000  -1.452403
    23432000  -1.454921
    23433000  -1.476968
    23434000  -1.477640
    23435000  -1.469006
    23436000  -1.464877
    23437000  -1.472021
    23438000  -1.468053
    23439000  -1.474506
    23440000  -1.465725
    23441000  -1.457931
    23442000  -1.461185
    23443000  -1.458486
    23444000  -1.455014
    23445000  -1.470292
    23446000  -1.451397
    23447000  -1.469288
    23448000  -1.459607
    23449000  -1.468991
    23450000  -1.469520
    23451000  -1.464215
    23452000  -1.469190
    23453000  -1.470014
    23454000  -1.474845
    23455000  -1.469056
    23456000  -1.470815
    23457000  -1.475393
    23458000  -1.467276
    23459000  -1.455427
    23460000  -1.462520
    23461000  -1.466046
    23462000  -1.465555
    23463000  -1.465294
    23464000  -1.454148
    23465000  -1.448937
    23466000  -1.458179
    23467000  -1.473736
    23468000  -1.463158
    23469000  -1.460476
    23470000  -1.475605
    23471000  -1.470378
    23472000  -1.481418
    23473000  -1.456212
    23474000  -1.471195
    23475000  -1.474107
    23476000  -1.488845
    23477000  -1.472783
    23478000  -1.485892
    23479000  -1.483804
    23480000  -1.480918
    23481000  -1.476716
    23482000  -1.490547
    23483000  -1.483571
    23484000  -1.484105
    23485000  -1.487467
    23486000  -1.480612
    23487000  -1.474472
    23488000  -1.486505
    23489000  -1.478000
    23490000  -1.478165
    23491000  -1.478552
    23492000  -1.467357
    23493000  -1.480518
    23494000  -1.472718
    23495000  -1.473465
    23496000  -1.467741
    23497000  -1.490983
    23498000  -1.464926
    23499000  -1.467207
    23500000  -1.466494
    23501000  -1.477783
    23502000  -1.471620
    23503000  -1.455199
    23504000  -1.492261
    23505000  -1.460733
    23506000  -1.482577
    23507000  -1.477451
    23508000  -1.460084
    23509000  -1.476629
    23510000  -1.469390
    23511000  -1.470859
    23512000  -1.469441
    23513000  -1.485554
    23514000  -1.481625
    23515000  -1.477991
    23516000  -1.485085
    23517000  -1.467528
    23518000  -1.484565
    23519000  -1.480709
    23520000  -1.481348
    23521000  -1.484370
    23522000  -1.490283
    23523000  -1.476523
    23524000  -1.479687
    23525000  -1.482555
    23526000  -1.479860
    23527000  -1.481451
    23528000  -1.473177
    23529000  -1.478649
    23530000  -1.453909
    23531000  -1.470717
    23532000  -1.464898
    23533000  -1.469509
    23534000  -1.473115
    23535000  -1.463861
    23536000  -1.472876
    23537000  -1.469829
    23538000  -1.470560
    23539000  -1.454223
    23540000  -1.477037
    23541000  -1.466592
    23542000  -1.456573
    23543000  -1.466754
    23544000  -1.475681
    23545000  -1.462720
    23546000  -1.471884
    23547000  -1.462331
    23548000  -1.483143
    23549000  -1.468971
    23550000  -1.470255
    23551000  -1.463459
    23552000  -1.471860
    23553000  -1.476367
    23554000  -1.477087
    23555000  -1.472704
    23556000  -1.462832
    23557000  -1.462775
    23558000  -1.459693
    23559000  -1.461868
    23560000  -1.453496
    23561000  -1.461408
    23562000  -1.460906
    23563000  -1.472908
    23564000  -1.448534
    23565000  -1.450697
    23566000  -1.484901
    23567000  -1.470551
    23568000  -1.467506
    23569000  -1.467572
    23570000  -1.454405
    23571000  -1.480549
    23572000  -1.470676
    23573000  -1.474002
    23574000  -1.464163
    23575000  -1.469050
    23576000  -1.464540
    23577000  -1.475757
    23578000  -1.467917
    23579000  -1.472200
    23580000  -1.486266
    23581000  -1.480134
    23582000  -1.491000
    23583000  -1.498668
    23584000  -1.484245
    23585000  -1.478026
    23586000  -1.474312
    23587000  -1.468509
    23588000  -1.458928
    23589000  -1.486337
    23590000  -1.484459
    23591000  -1.492093
    23592000  -1.488566
    23593000  -1.485445
    23594000  -1.483952
    23595000  -1.484094
    23596000  -1.487651
    23597000  -1.493220
    23598000  -1.499741
    23599000  -1.485988
    23600000  -1.487791
    23601000  -1.498236
    23602000  -1.482418
    23603000  -1.489855
    23604000  -1.486461
    23605000  -1.488267
    23606000  -1.485928
    23607000  -1.489017
    23608000  -1.478100
    23609000  -1.476105
    23610000  -1.473490
    23611000  -1.485769
    23612000  -1.492762
    23613000  -1.475364
    23614000  -1.478633
    23615000  -1.483499
    23616000  -1.463694
    23617000  -1.469630
    23618000  -1.465785
    23619000  -1.479469
    23620000  -1.459286
    23621000  -1.490133
    23622000  -1.478665
    23623000  -1.482427
    23624000  -1.480178
    23625000  -1.482304
    23626000  -1.475734
    23627000  -1.487512
    23628000  -1.480911
    23629000  -1.493956
    23630000  -1.491414
    23631000  -1.474619
    23632000  -1.491688
    23633000  -1.492558
    23634000  -1.473703
    23635000  -1.468503
    23636000  -1.473776
    23637000  -1.472919
    23638000  -1.473440
    23639000  -1.486643
    23640000  -1.483088
    23641000  -1.481367
    23642000  -1.480811
    23643000  -1.495392
    23644000  -1.482586
    23645000  -1.479073
    23646000  -1.487375
    23647000  -1.485822
    23648000  -1.481208
    23649000  -1.494232
    23650000  -1.485936
    23651000  -1.485813
    23652000  -1.470795
    23653000  -1.484359
    23654000  -1.489707
    23655000  -1.497495
    23656000  -1.486828
    23657000  -1.484138
    23658000  -1.489808
    23659000  -1.491278
    23660000  -1.488637
    23661000  -1.470379
    23662000  -1.475769
    23663000  -1.474046
    23664000  -1.466841
    23665000  -1.471920
    23666000  -1.465213
    23667000  -1.472200
    23668000  -1.472277
    23669000  -1.473938
    23670000  -1.477567
    23671000  -1.457808
    23672000  -1.487044
    23673000  -1.471702
    23674000  -1.476925
    23675000  -1.470655
    23676000  -1.475778
    23677000  -1.474393
    23678000  -1.483905
    23679000  -1.485800
    23680000  -1.464304
    23681000  -1.466995
    23682000  -1.472617
    23683000  -1.485476
    23684000  -1.484040
    23685000  -1.487544
    23686000  -1.492151
    23687000  -1.487637
    23688000  -1.488570
    23689000  -1.497640
    23690000  -1.497592
    23691000  -1.485792
    23692000  -1.484107
    23693000  -1.492000
    23694000  -1.488543
    23695000  -1.490190
    23696000  -1.474429
    23697000  -1.488543
    23698000  -1.490159
    23699000  -1.485671
    23700000  -1.502310
    23701000  -1.499615
    23702000  -1.474676
    23703000  -1.492185
    23704000  -1.492597
    23705000  -1.498327
    23706000  -1.492609
    23707000  -1.475385
    23708000  -1.476560
    23709000  -1.481136
    23710000  -1.469698
    23711000  -1.478315
    23712000  -1.484553
    23713000  -1.477460
    23714000  -1.490346
    23715000  -1.496243
    23716000  -1.482240
    23717000  -1.473575
    23718000  -1.480044
    23719000  -1.488340
    23720000  -1.464118
    23721000  -1.483466
    23722000  -1.462940
    23723000  -1.481813
    23724000  -1.483528
    23725000  -1.470631
    23726000  -1.476679
    23727000  -1.485430
    23728000  -1.481349
    23729000  -1.475302
    23730000  -1.483090
    23731000  -1.495489
    23732000  -1.479608
    23733000  -1.472149
    23734000  -1.481402
    23735000  -1.473299
    23736000  -1.476162
    23737000  -1.479349
    23738000  -1.469006
    23739000  -1.487840
    23740000  -1.481848
    23741000  -1.481539
    23742000  -1.483778
    23743000  -1.478053
    23744000  -1.467445
    23745000  -1.478739
    23746000  -1.489352
    23747000  -1.476762
    23748000  -1.487209
    23749000  -1.475284
    23750000  -1.471424
    23751000  -1.474413
    23752000  -1.479800
    23753000  -1.481403
    23754000  -1.488894
    23755000  -1.470586
    23756000  -1.464648
    23757000  -1.465297
    23758000  -1.473707
    23759000  -1.475663
    23760000  -1.485978
    23761000  -1.481575
    23762000  -1.486558
    23763000  -1.476747
    23764000  -1.476855
    23765000  -1.475716
    23766000  -1.473678
    23767000  -1.476305
    23768000  -1.472045
    23769000  -1.472474
    23770000  -1.468630
    23771000  -1.476168
    23772000  -1.476478
    23773000  -1.466643
    23774000  -1.469638
    23775000  -1.484648
    23776000  -1.481964
    23777000  -1.494403
    23778000  -1.480713
    23779000  -1.467205
    23780000  -1.485135
    23781000  -1.485509
    23782000  -1.478617
    23783000  -1.494123
    23784000  -1.485663
    23785000  -1.483695
    23786000  -1.489350
    23787000  -1.495570
    23788000  -1.499041
    23789000  -1.489260
    23790000  -1.502347
    23791000  -1.494788
    23792000  -1.493370
    23793000  -1.505834
    23794000  -1.493240
    23795000  -1.488885
    23796000  -1.490186
    23797000  -1.484391
    23798000  -1.489592
    23799000  -1.471287
    23800000  -1.472337
    23801000  -1.472720
    23802000  -1.473421
    23803000  -1.478813
    23804000  -1.497466
    23805000  -1.478689
    23806000  -1.497154
    23807000  -1.474804
    23808000  -1.471226
    23809000  -1.490826
    23810000  -1.499633
    23811000  -1.496386
    23812000  -1.468552
    23813000  -1.490548
    23814000  -1.497675
    23815000  -1.488582
    23816000  -1.496350
    23817000  -1.485744
    23818000  -1.488021
    23819000  -1.488865
    23820000  -1.485205
    23821000  -1.495022
    23822000  -1.476349
    23823000  -1.495112
    23824000  -1.495423
    23825000  -1.493300
    23826000  -1.486229
    23827000  -1.488888
    23828000  -1.490170
    23829000  -1.498913
    23830000  -1.488569
    23831000  -1.481921
    23832000  -1.488739
    23833000  -1.492103
    23834000  -1.483450
    23835000  -1.487313
    23836000  -1.474989
    23837000  -1.488210
    23838000  -1.478231
    23839000  -1.489290
    23840000  -1.464560
    23841000  -1.492712
    23842000  -1.486757
    23843000  -1.488808
    23844000  -1.488535
    23845000  -1.482486
    23846000  -1.476329
    23847000  -1.490735
    23848000  -1.484894
    23849000  -1.499031
    23850000  -1.497177
    23851000  -1.496864
    23852000  -1.495414
    23853000  -1.501174
    23854000  -1.488359
    23855000  -1.495342
    23856000  -1.492701
    23857000  -1.490167
    23858000  -1.495877
    23859000  -1.488509
    23860000  -1.494934
    23861000  -1.496998
    23862000  -1.490929
    23863000  -1.507307
    23864000  -1.492066
    23865000  -1.502878
    23866000  -1.506577
    23867000  -1.512247
    23868000  -1.494978
    23869000  -1.504355
    23870000  -1.512632
    23871000  -1.507014
    23872000  -1.501629
    23873000  -1.502921
    23874000  -1.497246
    23875000  -1.505120
    23876000  -1.479500
    23877000  -1.499988
    23878000  -1.488482
    23879000  -1.492463
    23880000  -1.495894
    23881000  -1.500948
    23882000  -1.497797
    23883000  -1.503978
    23884000  -1.478792
    23885000  -1.489965
    23886000  -1.498002
    23887000  -1.498860
    23888000  -1.492140
    23889000  -1.492829
    23890000  -1.481497
    23891000  -1.510549
    23892000  -1.481897
    23893000  -1.494806
    23894000  -1.491153
    23895000  -1.501819
    23896000  -1.493033
    23897000  -1.487318
    23898000  -1.500075
    23899000  -1.504892
    23900000  -1.484172
    23901000  -1.486143
    23902000  -1.488434
    23903000  -1.488386
    23904000  -1.476048
    23905000  -1.510135
    23906000  -1.471418
    23907000  -1.491186
    23908000  -1.490584
    23909000  -1.486677
    23910000  -1.473479
    23911000  -1.471984
    23912000  -1.475894
    23913000  -1.477252
    23914000  -1.477270
    23915000  -1.477850
    23916000  -1.480204
    23917000  -1.477170
    23918000  -1.474814
    23919000  -1.462757
    23920000  -1.491532
    23921000  -1.481597
    23922000  -1.488864
    23923000  -1.486708
    23924000  -1.478134
    23925000  -1.482664
    23926000  -1.481865
    23927000  -1.491173
    23928000  -1.480215
    23929000  -1.474460
    23930000  -1.491101
    23931000  -1.486576
    23932000  -1.479108
    23933000  -1.483098
    23934000  -1.480463
    23935000  -1.482487
    23936000  -1.478882
    23937000  -1.485931
    23938000  -1.486086
    23939000  -1.489220
    23940000  -1.491089
    23941000  -1.491806
    23942000  -1.487900
    23943000  -1.482509
    23944000  -1.473205
    23945000  -1.484316
    23946000  -1.478028
    23947000  -1.480181
    23948000  -1.478107
    23949000  -1.469379
    23950000  -1.474322
    23951000  -1.480261
    23952000  -1.485728
    23953000  -1.477132
    23954000  -1.491166
    23955000  -1.474791
    23956000  -1.469905
    23957000  -1.481470
    23958000  -1.477040
    23959000  -1.479271
    23960000  -1.474678
    23961000  -1.465433
    23962000  -1.473045
    23963000  -1.467532
    23964000  -1.479444
    23965000  -1.473817
    23966000  -1.473934
    23967000  -1.466894
    23968000  -1.463360
    23969000  -1.480397
    23970000  -1.464623
    23971000  -1.475811
    23972000  -1.463918
    23973000  -1.484271
    23974000  -1.491231
    23975000  -1.470247
    23976000  -1.475690
    23977000  -1.486644
    23978000  -1.481384
    23979000  -1.478049
    23980000  -1.486006
